STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00022521|HONOLULU INTL AP|2020-01-01T08:53:00|2020|01|01|08|53|21.3239|-157.9394|1.8|23.9||5|FM15|343|911820-22521|16.7||5|FM15|343|911820-22521|1018.7||4|FM15|343|911820-22521|1019.0||5|FM15|343|911820-22521|080|N|5|FM15|343|911820-22521|4.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|64|D||FM15|343|911820-22521|19.4|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.3||4|FM15|343|911820-22521|-0.1|8|4|FM15|343|911820-22521|02;;||4;|FM15|223|ICAO-PHNL|732|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||732|:|5|FM15|343|911820-22521|1067|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11212/31/19 22:53:03 METAR PHNL 010853Z 08008KT 10SM FEW024 FEW035 24/17 A3010 RMK AO2 SLP190 T02390167 58001 (JAK)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T09:53:00|2020|01|01|09|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|16.7||5|FM15|343|911820-22521|1018.4||4|FM15|343|911820-22521|1018.7||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|3.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|19.0|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|1097|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||1097|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10912/31/19 23:53:03 METAR PHNL 010953Z 06006KT 10SM FEW036 23/17 A3009 RMK AO2 SLP187 T02280167 402890217 (JAK)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T10:53:00|2020|01|01|10|53|21.3239|-157.9394|1.8|23.3||5|FM15|343|911820-22521|16.1||5|FM15|343|911820-22521|1018.0||4|FM15|343|911820-22521|1018.4||5|FM15|343|911820-22521|080|N|5|FM15|343|911820-22521|3.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|64|D||FM15|343|911820-22521|18.9|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1018.6||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|732|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||732|:|5|FM15|343|911820-22521|1097|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/01/20 00:53:02 METAR PHNL 011053Z 08007KT 10SM FEW024 FEW036 23/16 A3008 RMK AO2 SLP184 T02330161|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T11:53:00|2020|01|01|11|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|16.1||5|FM15|343|911820-22521|1017.3||4|FM15|343|911820-22521|1018.0||5|FM15|343|911820-22521|050|N|5|FM15|343|911820-22521|2.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|66|D||FM15|343|911820-22521|18.7|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1017.9||4|FM15|343|911820-22521|-1.1|8|4|FM15|343|911820-22521|02;;||4;|FM15|223|ICAO-PHNL|701|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||701|:|5|FM15|343|911820-22521|1067|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11801/01/20 01:53:02 METAR PHNL 011153Z 05005KT 10SM FEW023 FEW035 23/16 A3006 RMK AO2 SLP180 T02280161 10250 20217 58011|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T12:00:00|2020|01|01|12|00|21.3239|-157.9394|1.8|22.8||1|FM12|223|ICAO-PHNL|16.1||1|FM12|223|ICAO-PHNL|1017.4||1|FM12|223|ICAO-PHNL|1018.0||1|FM12|223|ICAO-PHNL|050|N|1|FM12|223|ICAO-PHNL|2.6|N|1|FM12|223|ICAO-PHNL|||||||||||||66|D||FM12|223|ICAO-PHNL|18.7|D||FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-PHNL|||||||-1.1|8|1|FM12|223|ICAO-PHNL|02;;||1;|FM12|223|ICAO-PHNL|800|:;:;:|1|FM12|223|ICAO-PHNL|22000|;N|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||800|:|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN07491182 32566 20505 10228 20161 30174 40180 58011 91153 333 20217 555 90112=|||FM12|223|ICAO-PHNL
USW00022521|HONOLULU INTL AP|2020-01-01T12:53:00|2020|01|01|12|53|21.3239|-157.9394|1.8|23.3||5|FM15|343|911820-22521|15.6||5|FM15|343|911820-22521|1017.3||4|FM15|343|911820-22521|1017.7||5|FM15|343|911820-22521|050|N|5|FM15|343|911820-22521|4.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|62|D||FM15|343|911820-22521|18.6|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1017.9||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|1036|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||1036|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09301/01/20 02:53:02 METAR PHNL 011253Z 05008KT 10SM FEW034 23/16 A3006 RMK AO2 SLP177 T02330156|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T13:53:00|2020|01|01|13|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|15.6||5|FM15|343|911820-22521|1017.3||4|FM15|343|911820-22521|1017.8||5|FM15|343|911820-22521|010|N|5|FM15|343|911820-22521|2.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|64|D||FM15|343|911820-22521|18.4|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1017.9||4|FM15|343|911820-22521|||||||||||||732|:;:;:|1|FM15|223|ICAO-PHNL|1433|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|SCT:04;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||732|:|5|FM15|343|911820-22521|1097|:|5|FM15|343|911820-22521|1433|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/01/20 03:53:02 METAR PHNL 011353Z 01004KT 10SM FEW024 SCT036 BKN047 23/16 A3006 RMK AO2 SLP178 T02280156|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T14:53:00|2020|01|01|14|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|16.1||5|FM15|343|911820-22521|1017.0||4|FM15|343|911820-22521|1017.6||5|FM15|343|911820-22521|030|N|5|FM15|343|911820-22521|2.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|66|D||FM15|343|911820-22521|18.7|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1017.6||4|FM15|343|911820-22521|-0.4|6|4|FM15|343|911820-22521|||||||732|:;:;:|1|FM15|223|ICAO-PHNL|1524|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|SCT:04;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||732|:|5|FM15|343|911820-22521|1158|:|5|FM15|343|911820-22521|1524|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11301/01/20 04:53:02 METAR PHNL 011453Z 03005KT 10SM FEW024 SCT038 BKN050 23/16 A3005 RMK AO2 SLP176 T02280161 56004|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T15:53:00|2020|01|01|15|53|21.3239|-157.9394|1.8|21.7||5|FM15|343|911820-22521|15.6||5|FM15|343|911820-22521|1017.3||4|FM15|343|911820-22521|1017.8||5|FM15|343|911820-22521|350|N|5|FM15|343|911820-22521|2.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|68|D||FM15|343|911820-22521|18.0|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1017.9||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||762|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09301/01/20 05:53:02 METAR PHNL 011553Z 35005KT 10SM FEW025 22/16 A3006 RMK AO2 SLP178 T02170156|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T16:53:00|2020|01|01|16|53|21.3239|-157.9394|1.8|20.6||5|FM15|343|911820-22521|15.6||5|FM15|343|911820-22521|1017.3||4|FM15|343|911820-22521|1017.8||5|FM15|343|911820-22521|020|N|5|FM15|343|911820-22521|3.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|73|D||FM15|343|911820-22521|17.5|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1017.9||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||762|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09301/01/20 06:53:02 METAR PHNL 011653Z 02007KT 10SM FEW025 21/16 A3006 RMK AO2 SLP178 T02060156|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T17:53:00|2020|01|01|17|53|21.3239|-157.9394|1.8|21.7||5|FM15|343|911820-22521|16.7||5|FM15|343|911820-22521|1017.7||4|FM15|343|911820-22521|1018.0||5|FM15|343|911820-22521|350|N|5|FM15|343|911820-22521|3.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|73|D||FM15|343|911820-22521|18.6|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1018.3||4|FM15|343|911820-22521|0.5|3|4|FM15|343|911820-22521|02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||762|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11101/01/20 07:53:02 METAR PHNL 011753Z 35006KT 10SM FEW025 22/17 A3007 RMK AO2 SLP180 T02170167 10233 20200 53005|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T18:00:00|2020|01|01|18|00|21.3239|-157.9394|1.8|21.7||1|FM12|223|ICAO-PHNL|16.7||1|FM12|223|ICAO-PHNL|1017.8||1|FM12|223|ICAO-PHNL|1018.0||1|FM12|223|ICAO-PHNL|350|N|1|FM12|223|ICAO-PHNL|3.1|N|1|FM12|223|ICAO-PHNL|||||||||||||73|D||FM12|223|ICAO-PHNL|18.6|D||FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-PHNL|||||||0.5|3|1|FM12|223|ICAO-PHNL|02;;||1;|FM12|223|ICAO-PHNL|800|:;:;:|1|FM12|223|ICAO-PHNL|22000|;N|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||800|:|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08091182 32566 23506 10217 20167 30178 40180 53005 91753 333 10250 20200 555 90118=|||FM12|223|ICAO-PHNL
USW00022521|HONOLULU INTL AP|2020-01-01T18:53:00|2020|01|01|18|53|21.3239|-157.9394|1.8|23.9||5|FM15|343|911820-22521|17.8||5|FM15|343|911820-22521|1018.4||4|FM15|343|911820-22521|1018.8||5|FM15|343|911820-22521|999|C|9|FM15|343|911820-22521|0.0|C|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|20.0|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|732|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||732|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09301/01/20 08:53:02 METAR PHNL 011853Z 00000KT 10SM FEW024 24/18 A3009 RMK AO2 SLP188 T02390178|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T19:53:00|2020|01|01|19|53|21.3239|-157.9394|1.8|25.6||5|FM15|343|911820-22521|16.7||5|FM15|343|911820-22521|1018.4||4|FM15|343|911820-22521|1019.0||5|FM15|343|911820-22521|170|N|5|FM15|343|911820-22521|2.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|58|D||FM15|343|911820-22521|20.0|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|701|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||701|:|5|FM15|343|911820-22521|1372|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/01/20 09:53:02 METAR PHNL 011953Z 17004KT 10SM FEW023 FEW045 26/17 A3009 RMK AO2 SLP190 T02560167|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-01T20:53:00|2020|01|01|20|53|21.3239|-157.9394|1.8|26.1||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1018.4||4|FM15|343|911820-22521|1018.7||5|FM15|343|911820-22521|999|V|9|FM15|343|911820-22521|2.1|V|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|58|D||FM15|343|911820-22521|20.4|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|0.7|0|4|FM15|343|911820-22521|02;;||4;|FM15|223|ICAO-PHNL|732|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||732|:|5|FM15|343|911820-22521|1372|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10601/01/20 10:53:02 METAR PHNL 012053Z VRB04KT 10SM FEW024 FEW045 26/17 A3009 RMK AO2 SLP187 T02610172 50007|||FM15|343|911820-22521
