STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00023186|ST GEORGE MUNI AP|2020-01-09T19:56:00|2020|01|09|19|56|37.1|-113.6|894.9|7.2||5|FM15|343|724754-23186|-3.3||5|FM15|343|724754-23186|907.6||4|FM15|343|724754-23186|1010.7||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|48|D||FM15|343|724754-23186|2.8|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1010.5||4|FM15|343|724754-23186|||||||||||||3048|:;:;:|1|FM15|223|ICAO-KSGU|3048|M;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724754-23186|||||||||||||||||||3048|:|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09401/09/20 12:56:02 METAR KSGU 091956Z 00000KT 10SM BKN100 07/M03 A2984 RMK AO2 SLP107 T00721033|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-09T20:56:00|2020|01|09|20|56|37.1|-113.6|894.9|8.9||5|FM15|343|724754-23186|-2.8||5|FM15|343|724754-23186|906.9||4|FM15|343|724754-23186|1009.9||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|44|D||FM15|343|724754-23186|3.9|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1009.8||4|FM15|343|724754-23186|-2.6|6|4|FM15|343|724754-23186|00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09701/09/20 13:56:02 METAR KSGU 092056Z 00000KT 10SM CLR 09/M03 A2982 RMK AO2 SLP099 T00891028 56026|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-09T21:56:00|2020|01|09|21|56|37.1|-113.6|894.9|10.0||5|FM15|343|724754-23186|-4.4||5|FM15|343|724754-23186|906.6||4|FM15|343|724754-23186|1009.3||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|36|D||FM15|343|724754-23186|3.9|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1009.5||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09101/09/20 14:56:02 METAR KSGU 092156Z 00000KT 10SM CLR 10/M04 A2981 RMK AO2 SLP093 T01001044|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-09T22:56:00|2020|01|09|22|56|37.1|-113.6|894.9|10.6||5|FM15|343|724754-23186|-5.6||5|FM15|343|724754-23186|906.9||4|FM15|343|724754-23186|1009.5||5|FM15|343|724754-23186|210|N|5|FM15|343|724754-23186|2.1|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|32|D||FM15|343|724754-23186|3.9|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1009.8||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09101/09/20 15:56:02 METAR KSGU 092256Z 21004KT 10SM CLR 11/M06 A2982 RMK AO2 SLP095 T01061056|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-09T23:56:00|2020|01|09|23|56|37.1|-113.6|894.9|10.6||5|FM15|343|724754-23186|-4.4||5|FM15|343|724754-23186|907.6||4|FM15|343|724754-23186|1010.5||5|FM15|343|724754-23186|280|N|5|FM15|343|724754-23186|2.1|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|35|D||FM15|343|724754-23186|4.2|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1010.5||4|FM15|343|724754-23186|0.7|3|4|FM15|343|724754-23186|||||||3353|:;:;:|1|FM15|223|ICAO-KSGU|3353|M;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724754-23186|||||||||||||||||||3353|:|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11201/09/20 16:56:02 METAR KSGU 092356Z 28004KT 10SM BKN110 11/M04 A2984 RMK AO2 SLP105 T01061044 10111 20039 53007|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T00:56:00|2020|01|10|00|56|37.1|-113.6|894.9|9.4||5|FM15|343|724754-23186|-3.3||5|FM15|343|724754-23186|908.2||4|FM15|343|724754-23186|1011.6||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|41|D||FM15|343|724754-23186|4.0|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1011.2||4|FM15|343|724754-23186|||||||||||||3048|:;:;:|1|FM15|223|ICAO-KSGU|3048|M;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724754-23186|||||||||||||||||||3048|:|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09401/09/20 17:56:01 METAR KSGU 100056Z 00000KT 10SM BKN100 09/M03 A2986 RMK AO2 SLP116 T00941033|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T01:56:00|2020|01|10|01|56|37.1|-113.6|894.9|9.4||5|FM15|343|724754-23186|-4.4||5|FM15|343|724754-23186|908.8||4|FM15|343|724754-23186|1012.1||5|FM15|343|724754-23186|060|N|5|FM15|343|724754-23186|1.5|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|38|D||FM15|343|724754-23186|3.6|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1011.9||4|FM15|343|724754-23186|||||||||||||2743|:;:;:|1|FM15|223|ICAO-KSGU|2743|M;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724754-23186|OVC:08;||5|FM15|343|724754-23186|||||||||||||2743|:|5|FM15|343|724754-23186|3353|:|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10101/09/20 18:56:01 METAR KSGU 100156Z 06003KT 10SM BKN090 OVC110 09/M04 A2988 RMK AO2 SLP121 T00941044|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T02:56:00|2020|01|10|02|56|37.1|-113.6|894.9|7.8||5|FM15|343|724754-23186|-3.3||5|FM15|343|724754-23186|909.4||4|FM15|343|724754-23186|1012.9||5|FM15|343|724754-23186|360|N|5|FM15|343|724754-23186|3.1|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|46|D||FM15|343|724754-23186|3.1|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1012.5||4|FM15|343|724754-23186|1.9|2|4|FM15|343|724754-23186|04;;||4;|FM15|223|ICAO-KSGU|2743|:;:;:|1|FM15|223|ICAO-KSGU|22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724754-23186|||||||||||||||||||2743|:|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/09/20 19:56:01 METAR KSGU 100256Z 36006KT 10SM SCT090 08/M03 A2990 RMK AO2 SLP129 T00781033 52019|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T03:56:00|2020|01|10|03|56|37.1|-113.6|894.9|4.4||5|FM15|343|724754-23186|-3.3||5|FM15|343|724754-23186|910.3||4|FM15|343|724754-23186|1014.3||5|FM15|343|724754-23186|130|N|5|FM15|343|724754-23186|2.1|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|58|D||FM15|343|724754-23186|1.3|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1013.5||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09101/09/20 20:56:01 METAR KSGU 100356Z 13004KT 10SM CLR 04/M03 A2993 RMK AO2 SLP143 T00441033|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T04:56:00|2020|01|10|04|56|37.1|-113.6|894.9|5.0||5|FM15|343|724754-23186|-2.8||5|FM15|343|724754-23186|911.3||4|FM15|343|724754-23186|1015.1||5|FM15|343|724754-23186|300|N|5|FM15|343|724754-23186|3.1|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|57|D||FM15|343|724754-23186|1.8|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1014.6||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09101/09/20 21:56:02 METAR KSGU 100456Z 30006KT 10SM CLR 05/M03 A2996 RMK AO2 SLP151 T00501028|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T05:56:00|2020|01|10|05|56|37.1|-113.6|894.9|1.7||5|FM15|343|724754-23186|-3.3||5|FM15|343|724754-23186|912.2||4|FM15|343|724754-23186|1016.2||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|70|D||FM15|343|724754-23186|-0.3|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1015.6||4|FM15|343|724754-23186|2.6|1|4|FM15|343|724754-23186|00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11601/09/20 22:56:02 METAR KSGU 100556Z 00000KT 10SM CLR 02/M03 A2999 RMK AO2 SLP162 T00171033 10106 20017 51026 FZRANO|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T06:56:00|2020|01|10|06|56|37.1|-113.6|894.9|0.6||5|FM15|343|724754-23186|-3.3||5|FM15|343|724754-23186|912.2||4|FM15|343|724754-23186|1016.2||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|75|D||FM15|343|724754-23186|-0.9|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1015.6||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10801/09/20 23:56:02 METAR KSGU 100656Z 00000KT 10SM CLR 01/M03 A2999 RMK AO2 SLP162 T00061033 401110000 FZRANO|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T07:56:00|2020|01|10|07|56|37.1|-113.6|894.9|1.7||5|FM15|343|724754-23186|-3.3||5|FM15|343|724754-23186|912.5||4|FM15|343|724754-23186|1016.3||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|70|D||FM15|343|724754-23186|-0.3|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1015.9||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09801/10/20 00:56:02 METAR KSGU 100756Z 00000KT 10SM CLR 02/M03 A3000 RMK AO2 SLP163 T00171033 FZRANO|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T08:56:00|2020|01|10|08|56|37.1|-113.6|894.9|0.0||5|FM15|343|724754-23186|-3.9||5|FM15|343|724754-23186|912.5||4|FM15|343|724754-23186|1016.5||5|FM15|343|724754-23186|210|N|5|FM15|343|724754-23186|2.1|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|75|D||FM15|343|724754-23186|-1.5|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1015.9||4|FM15|343|724754-23186|0.6|3|4|FM15|343|724754-23186|00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10401/10/20 01:56:02 METAR KSGU 100856Z 21004KT 10SM CLR 00/M04 A3000 RMK AO2 SLP165 T00001039 53006 FZRANO|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T09:56:00|2020|01|10|09|56|37.1|-113.6|894.9|1.1||5|FM15|343|724754-23186|-4.4||5|FM15|343|724754-23186|913.5||4|FM15|343|724754-23186|1017.3||5|FM15|343|724754-23186|999|C|9|FM15|343|724754-23186|0.0|C|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|67|D||FM15|343|724754-23186|-1.0|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1016.9||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09801/10/20 02:56:02 METAR KSGU 100956Z 00000KT 10SM CLR 01/M04 A3003 RMK AO2 SLP173 T00111044 FZRANO|||FM15|343|724754-23186
USW00023186|ST GEORGE MUNI AP|2020-01-10T10:56:00|2020|01|10|10|56|37.1|-113.6|894.9|-0.6||5|FM15|343|724754-23186|-4.4||5|FM15|343|724754-23186|914.1||4|FM15|343|724754-23186|1018.1||5|FM15|343|724754-23186|160|N|5|FM15|343|724754-23186|1.5|N|5|FM15|343|724754-23186|||||||0.0||5|FM15|343|724754-23186|76|D||FM15|343|724754-23186|-2.0|D||FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724754-23186|1017.6||4|FM15|343|724754-23186|||||||00;;||1;|FM15|223|ICAO-KSGU|||||||22000|;N|5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724754-23186|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09901/10/20 03:56:02 METAR KSGU 101056Z 16003KT 10SM CLR M01/M04 A3005 RMK AO2 SLP181 T10061044 FZRANO|||FM15|343|724754-23186
