STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00012854|ORLANDO SANFORD AP|2020-01-01T10:53:00|2020|01|01|10|53|28.7794|-81.2436|14.9|11.1||5|FM15|343|722057-12854|7.2||5|FM15|343|722057-12854|1016.2||4|FM15|343|722057-12854|1018.3||5|FM15|343|722057-12854|310|N|5|FM15|343|722057-12854|2.1|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|77|D||FM15|343|722057-12854|9.2|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1018.3||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 05:53:02 METAR KSFB 011053Z 31004KT 10SM CLR 11/07 A3007 RMK AO2 SLP183 T01110072|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T11:53:00|2020|01|01|11|53|28.7794|-81.2436|14.9|11.7||5|FM15|343|722057-12854|6.7||5|FM15|343|722057-12854|1016.9||4|FM15|343|722057-12854|1018.9||5|FM15|343|722057-12854|330|N|5|FM15|343|722057-12854|3.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|72|D||FM15|343|722057-12854|9.2|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1019.0||4|FM15|343|722057-12854|1.3|3|4|FM15|343|722057-12854|00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10801/01/20 06:53:02 METAR KSFB 011153Z 33007KT 10SM CLR 12/07 A3009 RMK AO2 SLP189 T01170067 10117 20094 53013|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T12:53:00|2020|01|01|12|53|28.7794|-81.2436|14.9|12.2||5|FM15|343|722057-12854|4.4||5|FM15|343|722057-12854|1017.6||4|FM15|343|722057-12854|1019.5||5|FM15|343|722057-12854|350|N|5|FM15|343|722057-12854|4.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|59|D||FM15|343|722057-12854|8.5|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1019.6||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 07:53:02 METAR KSFB 011253Z 35009KT 10SM CLR 12/04 A3011 RMK AO2 SLP195 T01220044|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T13:53:00|2020|01|01|13|53|28.7794|-81.2436|14.9|13.3||5|FM15|343|722057-12854|3.9||5|FM15|343|722057-12854|1018.3||4|FM15|343|722057-12854|1020.1||5|FM15|343|722057-12854|350|N|5|FM15|343|722057-12854|4.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|53|D||FM15|343|722057-12854|8.8|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1020.3||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 08:53:02 METAR KSFB 011353Z 35009KT 10SM CLR 13/04 A3013 RMK AO2 SLP201 T01330039|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T14:53:00|2020|01|01|14|53|28.7794|-81.2436|14.9|15.0||5|FM15|343|722057-12854|1.7||5|FM15|343|722057-12854|1018.9||4|FM15|343|722057-12854|1020.9||5|FM15|343|722057-12854|340|N|5|FM15|343|722057-12854|3.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|41|D||FM15|343|722057-12854|8.8|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1021.0||4|FM15|343|722057-12854|1.9|3|4|FM15|343|722057-12854|00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/01/20 09:53:02 METAR KSFB 011453Z 34007KT 10SM CLR 15/02 A3015 RMK AO2 SLP209 T01500017 53019|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T15:53:00|2020|01|01|15|53|28.7794|-81.2436|14.9|16.1||5|FM15|343|722057-12854|1.7||5|FM15|343|722057-12854|1018.9||4|FM15|343|722057-12854|1020.8||5|FM15|343|722057-12854|340|N|5|FM15|343|722057-12854|3.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|38|D||FM15|343|722057-12854|9.3|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1021.0||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 10:53:02 METAR KSFB 011553Z 34007KT 10SM CLR 16/02 A3015 RMK AO2 SLP208 T01610017|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T16:53:00|2020|01|01|16|53|28.7794|-81.2436|14.9|17.2||5|FM15|343|722057-12854|2.2||5|FM15|343|722057-12854|1017.9||4|FM15|343|722057-12854|1019.8||5|FM15|343|722057-12854|350|N|5|FM15|343|722057-12854|4.6|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|37|D||FM15|343|722057-12854|10.0|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1020.0||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 11:53:02 METAR KSFB 011653Z 35009KT 10SM CLR 17/02 A3012 RMK AO2 SLP198 T01720022|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T17:53:00|2020|01|01|17|53|28.7794|-81.2436|14.9|18.9||5|FM15|343|722057-12854|2.2||5|FM15|343|722057-12854|1016.2||4|FM15|343|722057-12854|1018.4||5|FM15|343|722057-12854|999|V|9|FM15|343|722057-12854|2.1|V|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|33|D||FM15|343|722057-12854|10.7|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1018.3||4|FM15|343|722057-12854|-2.5|8|4|FM15|343|722057-12854|00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10801/01/20 12:53:02 METAR KSFB 011753Z VRB04KT 10SM CLR 19/02 A3007 RMK AO2 SLP184 T01890022 10189 20117 58025|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T18:53:00|2020|01|01|18|53|28.7794|-81.2436|14.9|20.0||5|FM15|343|722057-12854|3.3||5|FM15|343|722057-12854|1015.2||4|FM15|343|722057-12854|1017.1||5|FM15|343|722057-12854|360|N|5|FM15|343|722057-12854|1.5|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|33|D||FM15|343|722057-12854|11.6|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1017.3||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 13:53:02 METAR KSFB 011853Z 36003KT 10SM CLR 20/03 A3004 RMK AO2 SLP171 T02000033|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T19:53:00|2020|01|01|19|53|28.7794|-81.2436|14.9|20.0||5|FM15|343|722057-12854|2.8||5|FM15|343|722057-12854|1014.5||4|FM15|343|722057-12854|1016.6||5|FM15|343|722057-12854|999|V|9|FM15|343|722057-12854|1.5|V|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|32|D||FM15|343|722057-12854|11.4|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1016.6||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 14:53:02 METAR KSFB 011953Z VRB03KT 10SM CLR 20/03 A3002 RMK AO2 SLP166 T02000028|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T20:53:00|2020|01|01|20|53|28.7794|-81.2436|14.9|20.0||5|FM15|343|722057-12854|3.9||5|FM15|343|722057-12854|1014.9||4|FM15|343|722057-12854|1016.8||5|FM15|343|722057-12854|100|N|5|FM15|343|722057-12854|2.1|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|35|D||FM15|343|722057-12854|11.8|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1016.9||4|FM15|343|722057-12854|-1.5|5|4|FM15|343|722057-12854|00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/01/20 15:53:02 METAR KSFB 012053Z 10004KT 10SM CLR 20/04 A3003 RMK AO2 SLP168 T02000039 55015|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T21:53:00|2020|01|01|21|53|28.7794|-81.2436|14.9|20.0||5|FM15|343|722057-12854|3.3||5|FM15|343|722057-12854|1015.6||4|FM15|343|722057-12854|1017.5||5|FM15|343|722057-12854|999|V|9|FM15|343|722057-12854|2.1|V|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|33|D||FM15|343|722057-12854|11.6|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1017.6||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 16:53:02 METAR KSFB 012153Z VRB04KT 10SM CLR 20/03 A3005 RMK AO2 SLP175 T02000033|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T22:53:00|2020|01|01|22|53|28.7794|-81.2436|14.9|17.2||5|FM15|343|722057-12854|6.1||5|FM15|343|722057-12854|1015.9||4|FM15|343|722057-12854|1018.0||5|FM15|343|722057-12854|999|C|9|FM15|343|722057-12854|0.0|C|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|48|D||FM15|343|722057-12854|11.5|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1017.9||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/01/20 17:53:02 METAR KSFB 012253Z 00000KT 10SM CLR 17/06 A3006 RMK AO2 SLP180 T01720061 (ATC)|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-01T23:53:00|2020|01|01|23|53|28.7794|-81.2436|14.9|16.1||5|FM15|343|722057-12854|7.8||5|FM15|343|722057-12854|1016.6||4|FM15|343|722057-12854|1018.4||5|FM15|343|722057-12854|040|N|5|FM15|343|722057-12854|2.1|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|58|D||FM15|343|722057-12854|11.8|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1018.6||4|FM15|343|722057-12854|1.6|1|4|FM15|343|722057-12854|00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/01/20 18:53:02 METAR KSFB 012353Z 04004KT 10SM CLR 16/08 A3008 RMK AO2 SLP184 T01610078 10206 20161 51016 (ATC)|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-02T00:53:00|2020|01|02|00|53|28.7794|-81.2436|14.9|14.4||5|FM15|343|722057-12854|8.3||5|FM15|343|722057-12854|1016.9||4|FM15|343|722057-12854|1018.8||5|FM15|343|722057-12854|130|N|5|FM15|343|722057-12854|1.5|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|67|D||FM15|343|722057-12854|11.3|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1019.0||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 19:53:01 METAR KSFB 020053Z 13003KT 10SM CLR 14/08 A3009 RMK AO2 SLP188 T01440083|||FM15|343|722057-12854
USW00012854|ORLANDO SANFORD AP|2020-01-02T01:53:00|2020|01|02|01|53|28.7794|-81.2436|14.9|13.9||5|FM15|343|722057-12854|7.8||5|FM15|343|722057-12854|1016.6||4|FM15|343|722057-12854|1018.6||5|FM15|343|722057-12854|120|N|5|FM15|343|722057-12854|1.5|N|5|FM15|343|722057-12854|||||||0.0||5|FM15|343|722057-12854|67|D||FM15|343|722057-12854|10.8|D||FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722057-12854|1018.6||4|FM15|343|722057-12854|||||||00;;||1;|FM15|223|ICAO-KSFB|||||||22000|;N|5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722057-12854|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/20 20:53:01 METAR KSFB 020153Z 12003KT 10SM CLR 14/08 A3008 RMK AO2 SLP186 T01390078|||FM15|343|722057-12854
